date,content,username
2013-04-16 10:14:30+00:00,อยู่ต่อเลยได้ไหมมมมม อย่าพึ่งปล่อยให้ตัวฉันไปเธอก็รู้ทั้งหัวใจฉันอยู่ที่เธอหมดแล้วตอนนี้ อยากได้ยินคำว่ารักแทนคำบอกลาเมฆฝนบนฟ้าคงรู้ดี #ซิง,JJaeKyung__K
2013-04-14 07:49:21+00:00,"""@ZARDZING: เกลียดมาก &gt;  ต่อหน้านี่พูดดีลับหลังใส่กูซะเละ #ซิง"" ผมโดนอดีตเพื่อนในกลุ่มทำครับ T.T มันใส่สีตีไข่ใส่หอมใหญ่น้ำปลาทำผักชีโรยหน้า",SEPdrugCaffeine
2013-04-12 17:01:41+00:00,RT ล่าสุด #ซิง,RoadStalker13
2013-04-10 06:24:43+00:00,.เอาเสียมกระทุ้งไข่ไอ้ #ซิง #กูแซะ,zardtight
2013-04-07 14:46:53+00:00,@Earn1985 ฮ่า ขนาดนั้นผิดกันนะ #ซิง,Momo_Star_GZ
2013-04-07 01:55:21+00:00,พอคุยเรื่อง SEX บอกว่าน่าเกลียด... อย่าให้รู้นะว่าโตขึ้นมึงโดนฟัน ! #ซิง,RealNuttawatH
2013-04-06 16:40:55+00:00,"ต่อให้เขาได้รับรู้..แต่เขาคง""ไม่มาสนใจ""#ซิง อะ เศร้า#",Taraynak_KKK
2013-04-05 09:11:01+00:00,เธอบอกไม่รักเท่าไรเท่าไร ไม่ยอมเข้าใจเข้าใจแกล้งหูทวนลมมันไปได้ทุกที #ซิง #เศร้า #เหงา,Butterfattt
2013-04-05 09:09:15+00:00,เดินสวนทาง #ซิง,Amfangg
2013-04-05 04:29:43+00:00,"@Mister_Jabz โอเค   #ซิง  &gt;,.&lt;",FC_BMW
2013-04-04 18:19:18+00:00,ฉันกำลังขอร้องอ้อนวอนเธออย่าไป ทิ้งตัวลงคุกเข่ากอดขาเธอเอาไว้ ประนพสองมือจึ้นกราบกรานเธอโปรดอย่าไป #ซิง,ashour_espc
2013-04-03 14:19:19+00:00,"""@ ZARDZING: ความรักไม่ใช่แค่เรื่องบนเตียง ลองที่ระเบียงบ้างก็ได้.. #ซิง"" อูยยยยยยย -.,- #55555555555555",ihavenofeeliing
2013-04-02 09:40:13+00:00,"""@ZARDZING: ถ้าฟลว. 700 นี่จะลงเรียลเซ็กซี่ที่สุดในโลกของตัวเอง 555555 #ซิง""อีก4คนครับฟอลกันมาผมอยากเห็นมันเซ็กซี่",SEPdrugDormicum
2013-04-01 14:17:05+00:00,"""@ZARDZING: เคยถามตัวเองมั้ย? ว่าเราเป็นอะไรสำหรับเค้า? #ซิง"" นั้นสิ..เป็นอะไร?",rattikan_olo
2013-03-31 19:11:30+00:00,เรายังเป็นเด็กเหรอ? #ซิง #พื้นที่โฆษณา http://t.co/TzZxLWKm0Q,pisit_sai
2013-03-31 16:12:43+00:00,".ถ่ายคลิปลงยูทูป ' ') ""@ZARDZING: ประสบการณ์มีไม่มาก แต่ท่ายากกูมีเยอะ .โหนราว #ซิง""",MIRACLIS_
2013-03-27 12:13:27+00:00,@XII4  ช่ายยยยยยยย  #ซิง,Zakskie
2013-03-27 12:09:03+00:00,"“@ZARDZING: ""ความห่วงใย"" อาจกลายเป็น ""ความรำคาญ"" #ซิง http://t.co/Vxe8vJtpyD”",papapangnap
2013-03-27 10:56:16+00:00,"RT @ZARDZING ""ความห่วงใย"" อาจกลายเป็น ""ความรำคาญ"" #ซิง http://t.co/14ycWvP3tT",sseaaxxx
2013-03-26 06:29:09+00:00,"“@ZARDZING: สาเหตุที่""น้ำตาไหล"" #ซิง http://t.co/ytjZgGDyuI”",HoneySP107
2013-03-23 11:36:41+00:00,เด็กใหม่...ยังไม่มีชื่อเบย... #เพื่อนใหม่ข้าว #ชื่อไรดี #เป็นผู้ชายนะ #สมาชิกใหม่ #ซิง http://t.co/0IV2RPP5Ub,AobAmornrat
2013-03-22 04:48:30+00:00,มานั่งคิดดีๆ สลับกันพอดีเลยแฮะ! 1เอาช็อป 2ปกติ 3ช็อป งั้น4ก้ปกติละกัน 555555. #หลอกตัวเอง #ซิง ซซซ,pikjima
2013-03-21 21:03:23+00:00,"ผ่านมาแล้ว ก็จริง ... ซิง ,ไม่ซิง ~&gt; ไม่ว่าขอแค่ ""รักกัน"" ยัน แก่ชรา , แค่นี้ก็ ""มีค่า"" มากกว่า ~&gt; #ซิง",boom_max
2013-03-21 10:15:36+00:00,@2RTW4YZ เหรออออออ กูจะไม่อยู่ละนะ ไม่มาเจอกูหน่อยเหรอ #ซิง,MrKiMHAN
2013-03-21 10:14:11+00:00,@zardzeed เมียห่าอะไร .เตะ #ซิง,MrKiMHAN
2013-03-20 03:40:07+00:00,ฮ่าๆ คนแรกคือผู้บุกเบิก #ซิง,PPPPPEEPO
2013-03-19 12:58:06+00:00,มีคนเคยบอกว่า คนที่โดนเปิด #ซิง จะสวยขึ้นทันตา #มึงดูไว้ใครสวยๆ,dnmaq
2013-03-18 01:46:09+00:00,"สวยละสิ~ #ฮี่ๆ มอนิ่งเจ้า~ ^^ #beautiful #cute #sexy #girl #lady #สวย #น่ารัก #เซ็กซี่ #โสด #สด #ซิง -.,-… http://t.co/reV59Tbfem",tingnangfah
2013-03-17 11:41:50+00:00,เห็นผมเป็นเด็ก ผมก็รู้จักนะ รุกอย่างไง รับอย่างไง 555555555555 #ซิง,namsom_as97
2013-03-15 16:06:18+00:00,@itzmeka_ ก็ทำตามที่ดูมาอะ #ซิง 5555,iiiChadatan
2013-03-14 17:50:56+00:00,"""@iKhomsan: @T_28march @warunchit กะรี้ดดดดดด /me เตรียมของมีค่าที่สุดชีวิตมอบให้พี่ต๋อยเป็นของขวัญวันเกริด #ซิง""// ไม่อาวววว 55",TATAthedog_
2013-03-14 17:49:49+00:00,@T_28march @warunchit กะรี้ดดดดดด /me เตรียมของมีค่าที่สุดชีวิตมอบให้พี่ต๋อยเป็นของขวัญวันเกริด #ซิง,chumbokerb
2013-03-14 14:35:25+00:00,"ผ่านมาแล้ว ก็จริง ... ซิง ,ไม่ซิง ~&gt; ไม่ว่า
ขอแค่ ""รักกัน"" ยัน #แก่ชรา , แค่นี้ก็ ""มีค่า"" มากกว่า ~&gt; #ซิง""",yuynora
2013-03-14 06:56:20+00:00,อยู่ต่อเลยได้มั๊ย..... #ซิง💋,Girlx_O
2013-03-11 20:32:35+00:00,@_ERRORSSone_ น้องก็ไม่ได้จะร้องเพลงค่ะ #ซิง #โทษ,real_fernsone__
2013-03-11 12:23:25+00:00,ชอบคุยเสื่อมๆนะ แต่ไม่เคยทำ #ซิง #กุสาบาน 100 วัดเลย 555,noong_pum
2013-03-06 04:46:05+00:00,@mnuuaty โปรดส่งใครมารักฉันที อยู่อย่างนี้มันหนาวเกินไป #โสด #เหงา #ซิง #เหี่ยว #ฮ่าๆๆๆๆ #หายหน้าในทวิตไปนาน_มึงไม่ทักกู,Field_Error
2013-03-05 18:13:47+00:00,@pine_peeragvntz ทำไม่เปนหรอกค๊าบ นี่ยังเดกยุเลย ขาวบริสุทธ์ #ซิง,Lidachali
2013-03-05 16:49:42+00:00,กูต้องการอะไรจากทวิตเตอร์บอกกูที#งงมั้ย #ซิง #ชวด #ระวังบ้านโดนบอมสักสองดอก #อีเหี้ยยยยยยยยกูจิ้นคู่นี้ #กรีดร้อง #แสรดดดดดดดดดดดด #เอิ่บบบ,SD_melolight
2013-03-05 10:56:42+00:00,รู้แล้วว่าป๋าซีเรียสเรื่องคาน 55555 #เพราะป๋าโสด #สด #ซิง 5555,nam_mamy
2013-03-04 15:29:14+00:00,ซิง ไม่ซิง ?  #ซิง #กูนะ 55555,jkxxk_jh
2013-02-23 05:59:52+00:00,ตอนนี้ไม่พอใช้ มากัดก้อนเกลือก่อนไหม.#ซิง,weerapongball
2013-02-22 02:39:30+00:00,ผู้หญิงที่เข้า(หา)ยากๆ ก็น่าสน #ซิง,isuperlady
2013-02-18 08:20:00+00:00,"ไ ม่ ห ล่ อ ห ร อ ก . . . แ ต่ "" ซิ ง ""  #โสด #ซิง",profchai
2013-02-14 08:39:06+00:00,อีดอกเห็ด อี เติอ มึงแอ๊บปะนิ มึงทำเป็นหวงตัว ถ้ากูมีแฟนมึงจัดไปเลยปะแรดๆแต่­งตัวแรงๆรักสนุกไม่คิดมากกลับบ้­านดึกได้ อีกเห็ดเผาะ #สด #ซิง,solot_th
2013-02-13 11:02:21+00:00,ว้ะ พรุ่งนี้เหรอมั่นใจเหมือนทุกปีอะ #โสด #ซิง #จริงใจ #จีบได้อิอิ #ล้อเล่น,EPoomy
2013-02-12 10:33:07+00:00,วันนี้ ไทม์ไลน์ ไหลไปในทิศทางเดียวกัน #ซิง #หื่น,sasikarn_jt
2013-02-12 09:45:35+00:00,แท็กรับ วาเลนไทน์ #ซิง,Auu_uma_
2013-02-12 09:36:45+00:00,#โสด #ซิง ต้องการผู้หญิงมีประสบการณ์ #นี่แน่ะ,paroJung
2013-02-11 14:39:15+00:00,ไม่เป็นไร ได้แอบรักเธอก็มีความสุขแล้ว ต้องการเท่านี้ #ซิง,ookik_67
2013-02-10 07:47:32+00:00,$$$ ขายหนุ่มกรุงเทพ #โสด #ซิง(ป่าว) #กำลังจะ #เดินทางไปเชียงใหม่ #น่าตาดี #มีเวลาให้ #ช่วงวาเลนไทน์… http://t.co/biPyc68a,NOONiMHyPeR
2013-02-05 15:17:04+00:00,"""@home0223: @jaomephata @sasiipim @pingxping @9ho9hoyoung ควงหนุ่มที่ไหน ไม่เึยมี #โสด #ซิง"" กล้า!!!!! ซิง555555555",jaomephata
2013-02-01 16:27:02+00:00,ค.เดิมตอนที่แล้วจำได้เราเคยรักกัน เธอเป็นคนบอกฉันไม่มีวันลาไปไกล ค.เดิมตอนที่แล้วลงเอยด้วยเธอทิ้งไป คำที่เคยพูดไว้เธอเองไม่รักษามัน ..#ซิง,lyy_wkd
2013-01-29 11:26:31+00:00,@Chananun3 ชื่อแม่ง 555 #ซิง,aommjarupa
2013-01-25 02:55:54+00:00,สามสาว #โสด #ซิง #จิงเกิลเบล สนใจติดต่อ08350133XX http://t.co/ofQO8QRr,poetrysilly
2013-01-23 18:55:10+00:00,จะควงเธอไปที่ใดใครคงอิจฉา เธอคือคนที่ใครหลายคนคิดว่านางฟ้า โปรดเถอะนะช่วยมองที่หัวใจของฉันได้ไหม ถ้าเธอคือนางฟ้า.... #ซิง,thenaken
2013-01-19 17:43:45+00:00,คุยกันตามประสาคนไม่มีใครเอา #โสด #คนไม่เคยใช้หัวใจ #ไม่เคยผ่านชายใดมาก่อน #ซุปเปอร์้เวอร์จิ้น #ซิง #เหงา http://t.co/nWffqbRL,AumModern
2013-01-19 08:42:33+00:00,แก้ผ้านอนทั้งวัน #ว่างเกิน #วันเสาร์ #เซ็กซี่ #น่ารัก #เก๋ๆ #เบาๆ #โสด #สด #ซิง #บริสุ @ สุทธิสาร รัชดาภิเษก http://t.co/2BFaGzje,h_u_n
2013-01-16 14:11:09+00:00,@Ffarangly เปิดปะ #ซิง,Aelmanso_cb
2013-01-16 10:09:28+00:00,อมพระมาพูดก็ไม่เชื่อ 🎵🎶หน้าใสใจเสือเชื่อไม่ได้ #ซิง อะ ซอง #ร้องลอยๆ #นี่พูดเลย 🎶,phitinan2517
2013-01-13 12:31:43+00:00,รักสัตว์ด้วย!! cr.คิ้วต่ำ #ถึงอ้วนก็มีคุณค่า #สวย #โสด #ซิง http://t.co/bdT6H5C,octopuzii
2013-01-09 07:31:45+00:00,ชีวิตทำไมยากเย็นขนาดนั้น 2 มือจะมีเรี่ยวแรงขนาดใหน แต่หัวใจของคนยังยืนยันจะไม่ถอดใจ #ซิง อ ซอง ฮี่ๆ,farifarick
2013-01-08 11:18:32+00:00,ถ้าคิดถึงฉันเมื่อไหร่ค่อยโทรมาหาถ้าเผลอรักฉันขึ้นมาค่อยบอกรักกัน #ซิง อะ ซอง,earn_ponnutcha
