date,content,username
2019-08-10 17:00:06+00:00,เปิดรูปน้องแจนใ้ห้คุณแม่ดู ถามแม่ว่าคนนี่ใคร แม่ตอบมาอย่างมั่นใจว่า แท-ฮะ-หยอง5555555 ตอบน้องแทเพราะเป็นชื่อล่าสุดที่แม่จำได้ ตล่กมาก บอกแม่คนนี้น้องแจนนะ แจนแบบ january โอเคโอเค้นะ รอบหน้าตอบถูกแน่ๆ😂,lostmilktea__
2019-08-10 15:05:50+00:00,@norrnett เออจริง มันแบบ อึดอัด กุดูแล้วหลับตาไปครึ่งเรื่อง เครียดมาก เลือดเยอะ หยอง,ahc1n
2019-08-09 04:48:50+00:00,@ll3BAMM ไม่พิกกี้บูบู้เลยอ่ะ หยอง,peachy_mp
2019-08-07 15:40:25+00:00,แต่ก่อนใครเรียกโซชิ เปน โซนยอ รู้เลยนะ ว่า 😅😅😅 พี่แทก็ พี่แทง พิแทง แทงกู ยุง อิมโชดิง ทิฟปาจัง กั๊บยูล หยอง สิก ชิก้า สิก้า ตั่งต่าง แต่ น้องซอ as always,jiminfore__ver
2019-08-07 09:41:20+00:00,@Sangtien2403 มันเป็นส่วนของสังคมที่ไม่เห็นตัวตน ไม่รู้หน้ารู้ใจ ปล่อยๆมันไป รกสมองและลูกตา #อย่าใส่ใจมัน หยอง,Phitsan09684277
2019-08-07 08:41:25+00:00,"เห็นหนูแล้วโลกสดใสเลยลูกกก~หยอง😍❤
#SONGHYEONGJUN #hyongjun #ฮยองจุน #ซงฮยองจุน #XONE #X1 #X_ONE https://t.co/yPLt5HnkiW",saleigchick
2019-08-06 12:47:01+00:00,@johnwinyu หยอง รากมะม่วง พิซซ่า,1984_coming
2019-08-04 16:14:50+00:00,เห็นรีล่าละคิดถึง พยอนแทยอน แตแต แทงกู มาดาม ฟานี่ผู้งดงามดั่งอัญมณีเห็ด? หมีฟานี่ คุณสเตฟ เงิงศรี จ่าสิก เจ้าหญิงน้ำแข็ง ซันซัน ซันบัน ม๊าฮโย ฟิโอน่าฮโย กั๊บยูล ลิงยูล ยูลิง แบล็คเพิร์ล หยอง ป้าข้างบ้าน เหม่งยุน กวางยุน ยุนยุน กบซอ น้องซอ ซอจู โอ้โห เหมือนมีสมาชิก20คนอ่ะ 5555,blacksh28
2019-08-03 08:30:35+00:00,@Jennys_Land มันมิเอื่อยเหมือนผมแต่ง มีให้ระทึก น่าติดตาม มีความสยิว เอ้ย หยอง ซาดิสม์ปนฉากรัก นับว่าครบเครื่องทีเดียวขอรับ,Aram_Charming
2019-08-03 05:47:08+00:00,หยอง รุงรัง,weewoooooooooo
2019-08-02 02:25:33+00:00,@BEAMMIII หยอง,tvj_toy
2019-08-01 13:22:50+00:00,@hypertt1 น้องก็จำได้ค่ะ เฮ้ออ หยอง,mena299
2019-07-31 05:36:12+00:00,@pikayongx น่ากลัว หยอง,isayisaycho
2019-07-29 16:59:30+00:00,#starovermeซึงโดยอน หมดตัวแน่ๆหยอง    5555555555 ยิ่งเป็นของชอบชะด้วย https://t.co/rrEPC1RIV2,jjmmnn_ked
2019-07-29 16:39:53+00:00,กูจะจองเวรพวกมึง อิพวกชั้นต่ำ กูจะรำแช่งมึง หยุดเดี๋ยวนี้หยุดทันที ลูกกูไม่ได้หัวล้าน ลูกกูไม่ได้หัวเถิก ลูกกูหัวฟู ไม่ ไม่ กูไม่ฟัง อิเหี้ย กูไม่สน ลูกกูผมดก ฟู หยอง https://t.co/JFYLh5kuth,saveheesavetad
2019-07-29 16:34:17+00:00,หยองง หยอง หยอง 💫 #OurBrightPrincessSOOYOUNG,noname801days
2019-07-29 12:58:15+00:00,หยอง+บลูเบอรี่,itsmezaabx
2019-07-27 15:37:56+00:00,ไม่เห็นคนเรียกแฮร์รี่ว่า ‘หยอง’ มานานแค่ไหนแล้ว https://t.co/iAmC2gcy5Y,ployyoIq
2019-07-26 14:25:49+00:00,@Janya2403 ฝนตกไหม #หยอง,Phitsan09684277
2019-07-25 12:00:26+00:00,"สาน:หนูรู้มั้ยพี่ทำงานมาเหนื่อยมากเลยเนี่ย นดยหยหวหยยฟยหนหนหนฟวหว
หยอง:จริงหลอจ๊ะ https://t.co/J34zU3QgZd",nlpkp17
2019-07-25 06:21:57+00:00,"อันนี้คือน่ารักมากไม่เคยเห็นอึนซังกับอัยหยองคุยกัน
หยอง:อึนซังเขียนฉันตรงนั้นๆ
อซ : ตรงนี้หรอ
หยอง: ใช่ๆๆๆ
อซ : หรือตรงนี้
หยอง: อ่าไม่ใช่ๆ
อซ : โอเค๊ (แกล้งเขียน)
หยอง:อ่าไม่ใช่ๆๆ
👤 :อ่าาน่ารักจัง
ตอนจบฮันกยอลมองหยองแบบ555555
#LEEEUNSANG #SONGHYEONGJUN #XONE https://t.co/GnbMkvmbaL",bunnybear_q2
2019-07-24 11:29:25+00:00,หยอง55555555555555 https://t.co/IY3xT5F3E1,nnoeikmw
2019-07-23 21:15:46+00:00,@leejuyeonssi จริงมากจ๋า !!!!! อย่าไปหยอง กะอีแค่สอบ อย่า ไป หยอง !!!!!!!!!,MissMeBitchXO
2019-07-22 07:40:06+00:00,หยอง ไปดูโพลที่กุรี มึงเลือกไร,imisssunshine
2019-07-22 06:40:40+00:00,@_cesxx หยอง,JarasraweeP
2019-07-20 12:45:46+00:00,"@blibear บี~กฟ~หยอง~ด๋อย~ข้าวเม่า
มีใครอยากเข้าฟาดฟันอีกมั้ยคะ 
พี่ได้กุมขมับรอบเดียว 😂😂",Lady_OfTheSea
2019-07-19 14:28:28+00:00,หยอง ก็ได้เดละ #produce_x_101,natsu_oyoo
2019-07-19 14:15:46+00:00,"Hello ยุนซอง หยอง รออยู่เด้อ 😭😭
พลีสสสสสสสส",aommehc
2019-07-15 17:11:39+00:00,พอกูเดินมาจริงๆ มึงจะมาถามหากันทำไมถ้าไม่เคยคิดจะสนใจอะ หยอง,minniefinfin
2019-07-15 14:06:49+00:00,"หยอง ลูกเลี้ยงหมาเลี้ยงแมว ให้อาหารม้าเสร็จแล้วชิมิ 🤣🤣ถึงได้มานั่งสบายอุราแบบเน้🤣🤣

#xuweizhou 
#สวี่เว่ยโจว https://t.co/Qneohe5D7s",MYuzhou
2019-07-15 11:59:26+00:00,": พิซงอย่ามาทำตามหมุหยองนะ
: ไม่ได้ทำตาม พี่ซงไม่โอ้นเหมินหมุหยอง
: หมุ! หยอง! มั่ย! โอ้น! https://t.co/NiWtvEWhAS",96x03
2019-07-14 16:27:45+00:00,หลังๆกินแยมบลูเบอร์รี่+หยอง+แฮม ราดมะเขือเทศปกติ อร่อยออก,tosunnsea
2019-07-14 06:07:47+00:00,"ชื่อเล่นกูที่ญาติเรียก
ฟาง
ใบหม่อน
หัวแดง
หม่าง
หยอง
ฝรั่ง
เค้จ้าาาาาาาาาาาา 😂😂",eojhuw
2019-07-13 15:16:06+00:00,ขอให้เธอโชคดีอย่างที่เธอตั้งใจนะ | หยอง 🙆🏻‍♀️,minniefinfin
2019-07-13 12:50:49+00:00,"6.ฟาร์มตังทันก็ไป แต่คาดว่าไปรับที่สนามบินแน่ๆ(แท้จะมีสอบก็เถอะ)
7.ตาฮง/ฮ้ง,พี่ซอง/ผักซอง,ยุน,น้องยอ,ซานิ/พิซาน,ตี๋/มิน/กิ/เด็กษ์ยักษ์,ยอง/หยอง,จง/โห/ก้อน
8.มิน:ทับทิม ยุน:ดำเถอะน้ำตาลก็ได้
9.ชอบในความแรปเสียงต่ำ+ความดุบนสเตจมากๆของมิน ชอบความออร่าแฟนของพิยุน",SDTCO_M
2019-07-13 07:09:48+00:00,@ddleejin ตัดเพลง หยอง หยอง แยง.แยง มันเป็นหยองๆแยงๆ,pig_dohyon04
2019-07-12 21:21:42+00:00,แล้วกูก็มูฟออนจากรายการไม่ได้ เพราะคนที่พิคก็อยู่ หยอง นัม อึน แต่แบบกูพิคน้องจินอูด้วยมาตั้งแต่ต้นแล้วกูก็รักน้องมากๆ มากแบบมากๆที่สุดเลยแต่แบบมันไม่มีน้องแล้วอ่ะมึง,eunleenam
2019-07-12 16:36:31+00:00,หยอง เวนเน้ยเอนดู แม่งยังไม่หยุดร้องเลยอ่ะแบบฉันเหนหยองเอกโย่ฉันก็นน้ำตาไหล ฉันคิดถึงจินอู ถ้ามีน้องคงจะดีกว่านี้เยอะเลย,eunleenam
2019-07-10 13:48:49+00:00,"@igfgarfield เอาซิเดี๋ยวพี่ตามอ่าน ว่าแต่นางเอกจะเป็นใครดีหล่ะ กฟ. เม่า บี  เขิน หยอง etc.
โอ้ย..นางเอกเยอะมาก เลือกไม่ถูกเลย",jinn616
2019-07-10 09:39:23+00:00,หยอง***สิ555,phtrpj
2019-07-10 02:37:30+00:00,@homhom333_ เห้ยจริงจังมั้ย คิดว่าแค่ หยอง มาตลอด,kittybunny023
2019-07-09 23:50:39+00:00,"วันนี้ส่งเรียบร้อยจ้าาา ✌️
🐟ทูน่า
🐷หยอง+โบโลน่า
🦀ปูอัด
แซนด์วิช​อร่อยๆ #รับจัดเบรค🥪",Biwtydiiz
2019-07-08 07:03:59+00:00,@SpikePx หยอง อย่าดื้อ มานี่เร็ว!,dearwishxnaming
2019-07-07 11:48:02+00:00,*หยอง,wrpccp
2019-07-06 06:45:30+00:00,หรือว่า แมะ จะ เล่น หมู หยอง,tsunayoshi_____
2019-07-05 14:16:08+00:00,@MooyoungSy หมู!!!หยอง~,MinniMSG
2019-07-05 14:08:48+00:00,"เพื่อนบอกจองห้องไว้ให้แล้ว 

หาไปสิชื่อพีซ 

มันเขียนไว้ว่า หยอง 

ไอสัส",Peace_YongS
2019-07-05 13:48:20+00:00,"โยกย้าย! โยกย้าย! โยกย้าย! 
ยึ๋ม หยอง ยึง เย เหย๋
#PupeBNK48 #FondBNK48
#JabajaTH #EverybodySayJabaja
#CongratsOO",hm1hotshot
2019-07-05 01:19:50+00:00,หยอง https://t.co/FLlBpaJco6,tathanan
2019-07-04 15:08:49+00:00,"Then
โล้ : หยองมึงจะสั่งบั้มเเบคป่ะ
หยอง : ไม่อะ****

and now ใครเปิดพรีบ้างคะ",maskyisu
2019-07-03 11:32:33+00:00,"""หยอง มึงเป็นไรวะ""
""เปล่านี่""
""กูเห็นมึงทำหน้าเครียดตั้งแต่เมื่อเช้าแล้ว มีไรป่าว""
""ฮั่น มึงคิดยังไงกับกูวะ""
""ห้ะ... ก็เพื่อนสนิทไง มึงกับกูเราสนิทกันขนาดนี้จะให้คิดอะไรอีกนอกจากเพื่อนสนิท""
""อ๋อ..""
""ทำไมวะ?""
""เปล่า ไม่มีอะไร""
""เออ งั้นก็ไปกันได้แล้ว กูหิวแล้ว""
""อืม ไปดิ่""",cherrytyun__
