date,content,username
2022-02-09 16:25:32+00:00,"น ะ โ ม มู เ ต ลู 9 9 9
ยันต์ท้าวเวสสุวรรณ
บูชา 1💥2💥9 แถมส่งฟรี
ตอนนี้ราคาในวัดนอกวัด ❗️❗️แรงมาก
มีติดไว้คุ้มครองประธานพร 
ของแท้100% รับตรงจากวัด
#มีของเลยคร๊าาา🤩🥰
#สายมู #ท้าวเวสสุวรรณ #วัดจุฬามณี https://t.co/f1Lzwsnu0p",Pocdogket
2022-02-09 14:14:09+00:00,มู: อ่อจร้า!!! แบบตะโกน #สเปซจาเฟริสท์,wanki_m
2022-02-09 12:20:02+00:00,@Achtna_ มู~~ มอๆๆ,mynabeebabybear
2022-02-09 09:42:05+00:00,มันเห็นแล้วมันขัดตาขัดใจอ่ะ คือมันต้องร้องว่า มู กุง ฮวา โก ชี พี ออด ซึม นี ดา พอมันเห็นโกโกแล้วทันรู้สึกขัดใจยังไงไม่รู้ จะหนีให้พ้นหูพ้นตาก็ไม่ได้ ไปที่ไหนก็ร้องกัน 😭😭😭😭 ขอโทษนะแต่มันไม่ได้จริงๆ,d_doublepx
2022-02-09 08:48:21+00:00,ตาบุนนัน นาเย นุนบิทชี  มู พโยจอง แฮทตอน ออลกูรี~ https://t.co/lH7lDD4BoH,912spt
2022-02-09 06:49:54+00:00,มู-กุง-ฮวา ≠ โกโกวา #saveมูกุงฮวา,ptrgot7
2022-02-08 16:02:07+00:00,"ใครชื่อไอจี ""ซา มู"" ทักเค้ามาหน่อยค่ะ ไอจีเค้าเข้าไม่ได้ เลยตอบคุณไม่ได้😭😭😭",Maamay_MM
2022-02-08 15:38:53+00:00,มู กุง ฮวา โก ชี พี ออด ซึม นี ดา https://t.co/aqn3NOpHRU,keyu_uu
2022-02-08 14:23:07+00:00,@drunktilldear มู,sugxrmilktea
2022-02-08 14:01:51+00:00,นอ มู จา ริซ จา ริซ โมม มี ตอล รยอ GEE GEE GEE GEE GEE~♫,terumi_thb
2022-02-08 13:28:51+00:00,"เสิชฮยอนซึง 
เจอ
-ซึงฮยอน 
-ซึงมินฮยอนจิน
แต่ไม่เจอฮยอนซึง 
ช่วยแก้อัลกอให้หน่อยได้มั้ยทวิตเต้อ บางทีกุพิมหมูงี้ แม่งแยกมา ห กับ มู อิควาย",k729351
2022-02-08 12:19:16+00:00,มู มันต้องมีสักบั้มที่หนูมาสิลู้กกกก https://t.co/iS9nSZi3Vk,sosadbaby2
2022-02-08 12:10:16+00:00,แล้วจิกจินเกี่ยวไรกับลีมูซีน อย่าบอกนะว่ารถที่ว่านี่คือ??? ลี?มู?ซีน?,babybbbbbd
2022-02-08 10:37:48+00:00,"เป็น​สาย​มู​ที่​ต้อง​เจอ​มูแปลกๆ ทุก​วัน

เทพ​เขา​มี​ตำแหน่งของเขา ไม่​ต้อง​พยายาม​ไป​ปรับ​เปลี่ยน​แล้ว​ก็​บอก​ว่า ""ต่าง​พื้นที่​ต่าง​ความ​เชื่อ​ค่ะ​""

มัน​ไม่​ช่ายยยย",2015_flover
2022-02-08 08:43:47+00:00,เดือนเกิด มู 2 ทริปเลยดีมั้ยนะ 🤣,pongpang5197
2022-02-08 06:22:55+00:00,"วิธีสอบผ่าน
1.มู
2.เต
3.ลู",hihiapril_
2022-02-08 04:01:51+00:00,นอ มู จา ริซ จา ริซ โมม มี ตอล รยอ GEE GEE GEE GEE GEE~♫,terumi_thb
2022-02-08 03:35:20+00:00,"ทำไมถึงเรียกว่า โกโกวา ทั้งๆที่จริงๆเเล้วมันไม่ใช่โกโกวา ทำไมถึงไม่เรียกว่าชุดยองฮี,ชุดตุ๊กตาaeiouหรือชุดตุ๊กตาsquid game เเล้วโกโกวาที่ว่ามันคือเพลง เเล้วก็ไม่ใช่โกโกวาด้วย มันคือ 무궁화꽃이 피었습니다 (มู-กุง-ฮวา-ก๊ด-ชี่ พี-อ๊อด-ซึม-นี-ดา) แปลว่า ดอกมูกุงฮวาบานแล้ว ประมาณเนี้ย",YYxxn_Jxe
2022-02-08 02:31:19+00:00,@mackymackii1 สักหน่อย มู สักหน่อยย,panddakool
2022-02-08 01:42:33+00:00,"คำว่าโก โก วาน่าจะออกเสียงเพี้ยนหรือป่าว
มันต้องเป็น มู กุง ฮวา 
ก็คือ มู กุง ฮวา โก ชี พี ออด ซึม นี ดา",twintweetyyy
2022-02-07 18:44:55+00:00,@Sandwich_LayMon เลลี่เป็นอาไย มากอดกัน มู;;;;;,kumami_mei
2022-02-07 15:51:59+00:00,"มู นอ จยอ พอ ริน
คือ ชี กัน โซ เก ซอ
ฉันทำอะไรลงไป~~~~ㅠㅠ",NKB1999
2022-02-07 15:36:25+00:00,@Soolarmaan อ่านว่าไรงะ ยู-วี-มู-เนะ หรอ🤣,MalbecXVII
2022-02-07 14:41:08+00:00,มู กุง ฮวา เพี้ยนไปเป็น โก โก วา 😅😅,NovMh789
2022-02-07 13:49:44+00:00,"ตี้วงล้อสี oc มู AKR ธีมสวัสดีปีเสือ ค่ะ✨🔥

ขอบคุณทุกคนที่มาจอยกันนะคะงานสวยน่ารักกันทุกคนเลยย🥺 บางคนติดงานเลยมาร่วมไม่ได้ไว้โอกาสหน้านะคะ 

รายชื่อนักวาดใต้เมนชั่นค่ะ https://t.co/oVekhnaiG9",ay_kanu
2022-02-07 13:17:53+00:00,@Nareesamut_Bot มันคือตุ๊กตาที่เล่นกับคนจากเอ่อละครเรื่องหนึ่งละมั้ง แล้วมันร้องว่า มู กุง ฮวา โก ชี พี ออด ซึม นี ดา แล้วพอจบเพลงเราก็ต้องหยุดไม่งั้นจะโดนยิงตายแล้วจากนั้นก็มีวิญญาจารย์คนนึงเอาไปแต่เพลงต่อ,wang_jun530
2022-02-07 12:28:37+00:00,มู โอเครับงานที่ โอลด์ แทร็ฟฟอร์ด ช่วง มิ.ย.,twelvebot
2022-02-07 12:26:59+00:00,@_choccola01 มู แปลว่า หัวไชเท้า แอพมันก็ไม่ผิด,jjjmyy
2022-02-07 07:20:00+00:00,คือคำว่าโกโกวามันมาจากไหนนะ บทพูดตุ๊กตาน้องไม่ได้พูดคำนี้หรอ มู-กุง-ฮวา-โก-ชี-พี-อ๊อด-ซึม-นี-ดา หรือโกโกวาเป็นชื่อชุด?,purnploy
2022-02-07 07:08:19+00:00,"@Charmingwriter_ ส่วน​ใหญ่​ที่​เผย​แพร่​ใน​ไทย จะ​เป็น​ฉบับ​ไวษณพเคลมทุกสิ่ง ไม่​พอ​ยัง​กลับ​ผิด​เป็น​ถูก​อยู่​หลาย​เรื่อง

ส่วน​ที่​ว่า​เรียลที่สุด อาจ​ไม่​ได้​แปล​ไทย​ก็​ได้​ค่ะ 😅

ส่วน​ทาง​นี้.. เป็น​มู​เอง​เลย​ค่ะ เลย​แอบขัดใจเรื่องเล่าในไทยหลายๆ ส่วน",2015_flover
2022-02-07 06:11:29+00:00,"มู กุง ฮวา โก ชี พี ออด ซึม นี ดา

#โหนกระแส",Pui_Chocoball
2022-02-07 05:43:44+00:00,อะโหย ก้าด MERNEL น่ารักหนัก หนุส้มจี้ด 🍊 โฮร ร้องไห้ดีกว่า ขอบคุนเมอร์เนลที่มำให้เรามีวานนิ วานที่มีก้าดส้ม ถ้าได้มีสันยาจะแปะใส่กรอบ T_T มู ( รูป jamong1323 ) https://t.co/aWda1naka1,jampinelee
2022-02-07 05:28:45+00:00,"มันมาจาก มู-กุง-ฮวา ไม่ใช่หรอ ทำไมเพี้ยนเป็น โกโกวา 😳😳 
~~ดอกมูกุงฮวาเป็นดอกไม้ประจำชาติของเกาหลี
#โหนกระเเส",Pui_Chocoball
2022-02-07 02:27:46+00:00,เมื่อวานเจอคน 3 คนมาคุยกับเรา ถามว่ารู้จักชุดโกโกวา ไหม นี่ก็แบบชุดไรวะโกโกวา เขาก็บอกของเกาหลีไงสควิดเกม เราก็งง แล้วเกี่ยวไรกับโกโกวา งงมาก จนกระทั่งรู้ว่า อ่อ เขาฟัง มูกุงฮวา เป็นโกโกวา มันไม่ใกล้กันเลยนะคำว่า มู กับคำว่า โก อะ ฮื่ออ,paolonapaul
2022-02-06 17:33:54+00:00,"อย่ามัวแต่ ""มู"" 
แล้วไม่ลงมือ
พระเจ้าสร้างโลกยังธุระตั้งเจ็ดวันเลยแม่
สิทธัตถะบำเพ็ญ ออกศึกษาอยู่หลายปีถึงจะตรัสรู้ หล่อนเป็นไรคิดจะกดสูตรลัด พระจะลงทัณฑ์หล่อนอย่างหนักเอานะคะ",ormorgor
2022-02-06 16:54:12+00:00,"มู-กุง-ฮวา-โก-ชี  พี-ออด-ซึม-นี-ดะ 👀~

#บุ๋นเปรม #prem_space #bb0un 
#หม้อแกงของบุ๋นเปรม https://t.co/oK1VOXjw4f",bacon_not_baby
2022-02-06 15:26:13+00:00,""" มู กุง ฮวา โก ชี พี ออด ซึม นี ดา "" มันยากตรงไหนนนนนนนนนนนน",baejumygirl
2022-02-06 15:01:16+00:00,เดาะ มู โก แมส หรอ,999997Yrs
2022-02-06 14:41:11+00:00,มูกุงวา มูกุงวา มู-มู-มูกุงวาโกซือเพียสึมนิมดา ดา ดา ดา ดาดาดาดาดาดาดาดาดาดา มูงกุงวาโกซือเพียสึดา ตึดตื่อดือตือๆๆๆ,wfburvdjAnda
2022-02-06 13:31:34+00:00,"🍞🍞 ข น ม ปั ง ห น้ า ห มู  🐷 |  อร่อยดีน๊ะ 

#ฝีมือฉันเอง 😋✨ https://t.co/fO7DdnhHNf",KNunthawan
2022-02-06 12:32:01+00:00,นอ มู จา ริซ จา ริซ โมม มี ตอล รยอ GEE GEE GEE GEE GEE~♫,terumi_thb
2022-02-06 11:54:23+00:00,"ชุดโกโก นั้นจริงๆอ่านว่า
“มู-กุง-ฮวา-โก-ชี พี-ออด-ซึม-นี-ดา” แปลว่า ดอกมูกุงฮวาบานแล้ว
ซึ่งน้องที่เป็นหุ่นที่พูดประโยคนี้ ได้รับแรงบัลดาลใจมาจากตัวละครในหนังสือแบบเรียนชั้นประถมของชาวเกาหลี ในช่วงราวๆยุค 1970s ถึง 1980s (+) #สาระพะเพลิง",Paplerngwolf
2022-02-06 11:01:02+00:00,อ ย า ก กิ น ห มู กั ล ท ะ กั บ เ ธ อ 💕 @ ร้านหมูกระทะวาสนา ตลิ่งชันสาย1 https://t.co/P2Rs3seTLY,KanKmitl
